     0.871406250000E+00     0.106955438223E-23
     0.871484375000E+00     0.104500526432E-23
     0.871562500000E+00     0.102101517952E-23
     0.871640625000E+00     0.997572980982E-24
     0.871718750000E+00     0.974661076707E-24
     0.871796875000E+00     0.952274995781E-24
     0.871875000000E+00     0.930394480843E-24
     0.871953125000E+00     0.909012723688E-24
     0.872031250000E+00     0.888120247696E-24
     0.872109375000E+00     0.867702191671E-24
     0.872187500000E+00     0.847751705240E-24
     0.872265625000E+00     0.828252474058E-24
     0.872343750000E+00     0.809199430216E-24
     0.872421875000E+00     0.790580204426E-24
     0.872500000000E+00     0.772386667088E-24
     0.872578125000E+00     0.754607828936E-24
     0.872656250000E+00     0.737233874131E-24
     0.872734375000E+00     0.720255626796E-24
     0.872812500000E+00     0.703667638323E-24
     0.872890625000E+00     0.687456194805E-24
     0.872968750000E+00     0.671617977351E-24
     0.873046875000E+00     0.656138597557E-24
     0.873125000000E+00     0.641012208821E-24
     0.873203125000E+00     0.626233887749E-24
     0.873281250000E+00     0.611791116802E-24
     0.873359375000E+00     0.597681189766E-24
     0.873437500000E+00     0.583891519926E-24
     0.873515625000E+00     0.570417540327E-24
     0.873593750000E+00     0.557252897538E-24
     0.873671875000E+00     0.544387652586E-24
     0.873750000000E+00     0.531819199341E-24
     0.873828125000E+00     0.519536114808E-24
     0.873906250000E+00     0.507534495674E-24
     0.873984375000E+00     0.495808947271E-24
     0.874062500000E+00     0.484351071106E-24
     0.874140625000E+00     0.473156960632E-24
     0.874218750000E+00     0.462217389953E-24
     0.874296875000E+00     0.451529449536E-24
     0.874375000000E+00     0.441086177623E-24
     0.874453125000E+00     0.430882899220E-24
     0.874531250000E+00     0.420913432517E-24
     0.874609375000E+00     0.411172204300E-24
     0.874687500000E+00     0.401654022690E-24
     0.874765625000E+00     0.392355743072E-24
     0.874843750000E+00     0.383269672669E-24
     0.874921875000E+00     0.374393876169E-24
     0.875000000000E+00     0.365720231989E-24
     0.875078125000E+00     0.357245443057E-24
     0.875156250000E+00     0.348966662708E-24
     0.875234375000E+00     0.340876859049E-24
     0.875312500000E+00     0.332974463610E-24
     0.875390625000E+00     0.325252387427E-24
     0.875468750000E+00     0.317708028339E-24
     0.875546875000E+00     0.310337768540E-24
     0.875625000000E+00     0.303136020045E-24
     0.875703125000E+00     0.296101277424E-24
     0.875781250000E+00     0.289227113759E-24
     0.875859375000E+00     0.282511291380E-24
     0.875937500000E+00     0.275950763876E-24
     0.876015625000E+00     0.269540779404E-24
     0.876093750000E+00     0.263279137146E-24
     0.876171875000E+00     0.257160622544E-24
     0.876250000000E+00     0.251183594947E-24
     0.876328125000E+00     0.245344088965E-24
     0.876406250000E+00     0.239639501715E-24
     0.876484375000E+00     0.234066308996E-24
     0.876562500000E+00     0.228621397375E-24
     0.876640625000E+00     0.223301790637E-24
     0.876718750000E+00     0.218105751490E-24
     0.876796875000E+00     0.213028898126E-24
     0.876875000000E+00     0.208070161274E-24
     0.876953125000E+00     0.203224952291E-24
     0.877031250000E+00     0.198491415783E-24
     0.877109375000E+00     0.193867924074E-24
     0.877187500000E+00     0.189350534027E-24
     0.877265625000E+00     0.184938322545E-24
     0.877343750000E+00     0.180627335598E-24
     0.877421875000E+00     0.176416068447E-24
     0.877500000000E+00     0.172302504468E-24
     0.877578125000E+00     0.168283476377E-24
     0.877656250000E+00     0.164358139893E-24
     0.877734375000E+00     0.160522866877E-24
     0.877812500000E+00     0.156776407047E-24
     0.877890625000E+00     0.153117020676E-24
     0.877968750000E+00     0.149542052575E-24
     0.878046875000E+00     0.146050242523E-24
     0.878125000000E+00     0.142638677599E-24
     0.878203125000E+00     0.139306403375E-24
     0.878281250000E+00     0.136051211740E-24
     0.878359375000E+00     0.132871607380E-24
     0.878437500000E+00     0.129765633778E-24
     0.878515625000E+00     0.126731511399E-24
     0.878593750000E+00     0.123767600430E-24
     0.878671875000E+00     0.120872870377E-24
     0.878750000000E+00     0.118044904608E-24
     0.878828125000E+00     0.115283065798E-24
     0.878906250000E+00     0.112584790510E-24
     0.878984375000E+00     0.109949032308E-24
     0.879062500000E+00     0.107374865640E-24
     0.879140625000E+00     0.104860076654E-24
     0.879218750000E+00     0.102404150608E-24
     0.879296875000E+00     0.100004856798E-24
     0.879375000000E+00     0.976613558575E-25
     0.879453125000E+00     0.953725001195E-25
     0.879531250000E+00     0.931365299192E-25
     0.879609375000E+00     0.909529457339E-25
     0.879687500000E+00     0.888197316221E-25
     0.879765625000E+00     0.867361707648E-25
     0.879843750000E+00     0.847012805922E-25
     0.879921875000E+00     0.827135848062E-25
     0.880000000000E+00     0.807723589221E-25
     0.880078125000E+00     0.788759817359E-25
     0.880156250000E+00     0.770237950075E-25
     0.880234375000E+00     0.752148842711E-25
     0.880312500000E+00     0.734479704747E-25
     0.880390625000E+00     0.717224345240E-25
     0.880468750000E+00     0.700369190520E-25
     0.880546875000E+00     0.683905906732E-25
     0.880625000000E+00     0.667828908834E-25
     0.880703125000E+00     0.652124646772E-25
     0.880781250000E+00     0.636789448259E-25
     0.880859375000E+00     0.621809079372E-25
     0.880937500000E+00     0.607177593094E-25
     0.881015625000E+00     0.592889717024E-25
     0.881093750000E+00     0.578933226596E-25
     0.881171875000E+00     0.565304994991E-25
     0.881250000000E+00     0.551992734868E-25
     0.881328125000E+00     0.538991599824E-25
     0.881406250000E+00     0.526295213414E-25
     0.881484375000E+00     0.513893675041E-25
     0.881562500000E+00     0.501784201221E-25
     0.881640625000E+00     0.489955518854E-25
     0.881718750000E+00     0.478403582463E-25
     0.881796875000E+00     0.467122884555E-25
     0.881875000000E+00     0.456105182988E-25
     0.881953125000E+00     0.445346359437E-25
     0.882031250000E+00     0.434837423206E-25
     0.882109375000E+00     0.424574612524E-25
     0.882187500000E+00     0.414552839620E-25
     0.882265625000E+00     0.404764918130E-25
     0.882343750000E+00     0.395207426955E-25
     0.882421875000E+00     0.385872720858E-25
     0.882500000000E+00     0.376756195781E-25
     0.882578125000E+00     0.367854642631E-25
     0.882656250000E+00     0.359160554469E-25
     0.882734375000E+00     0.350671809340E-25
     0.882812500000E+00     0.342380522142E-25
     0.882890625000E+00     0.334283315916E-25
     0.882968750000E+00     0.326377246027E-25
     0.883046875000E+00     0.318655482176E-25
     0.883125000000E+00     0.311116293626E-25
     0.883203125000E+00     0.303752780417E-25
     0.883281250000E+00     0.296562271154E-25
     0.883359375000E+00     0.289541158367E-25
     0.883437500000E+00     0.282683941386E-25
     0.883515625000E+00     0.275989047090E-25
     0.883593750000E+00     0.269450186006E-25
     0.883671875000E+00     0.263065105243E-25
     0.883750000000E+00     0.256830713727E-25
     0.883828125000E+00     0.250742408299E-25
     0.883906250000E+00     0.244797902859E-25
     0.883984375000E+00     0.238992174005E-25
     0.884062500000E+00     0.233323120101E-25
     0.884140625000E+00     0.227787893233E-25
     0.884218750000E+00     0.222382493874E-25
     0.884296875000E+00     0.217104998277E-25
     0.884375000000E+00     0.211951148042E-25
     0.884453125000E+00     0.206918392644E-25
     0.884531250000E+00     0.202004905473E-25
     0.884609375000E+00     0.197206527205E-25
     0.884687500000E+00     0.192522057672E-25
     0.884765625000E+00     0.187947113617E-25
     0.884843750000E+00     0.183479819200E-25
     0.884921875000E+00     0.179118513886E-25
     0.885000000000E+00     0.174859403171E-25
     0.885078125000E+00     0.170701495927E-25
     0.885156250000E+00     0.166640979849E-25
     0.885234375000E+00     0.162676353586E-25
     0.885312500000E+00     0.158805602703E-25
     0.885390625000E+00     0.155025680002E-25
     0.885468750000E+00     0.151335681414E-25
     0.885546875000E+00     0.147732131517E-25
     0.885625000000E+00     0.144213764486E-25
     0.885703125000E+00     0.140778849824E-25
     0.885781250000E+00     0.137424846357E-25
     0.885859375000E+00     0.134150449182E-25
     0.885937500000E+00     0.130952897757E-25
     0.886015625000E+00     0.127830999286E-25
     0.886093750000E+00     0.124783173864E-25
     0.886171875000E+00     0.121807201215E-25
     0.886250000000E+00     0.118902002657E-25
     0.886328125000E+00     0.116065227770E-25
     0.886406250000E+00     0.113295436649E-25
     0.886484375000E+00     0.110591624799E-25
     0.886562500000E+00     0.107951477722E-25
     0.886640625000E+00     0.105374319461E-25
     0.886718750000E+00     0.102857733559E-25
     0.886796875000E+00     0.100400661774E-25
     0.886875000000E+00     0.980021801483E-26
     0.886953125000E+00     0.956601886956E-26
     0.887031250000E+00     0.933741253579E-26
     0.887109375000E+00     0.911418909026E-26
     0.887187500000E+00     0.889626336867E-26
     0.887265625000E+00     0.868352393290E-26
     0.887343750000E+00     0.847580240621E-26
     0.887421875000E+00     0.827304697604E-26
     0.887500000000E+00     0.807506633926E-26
     0.887578125000E+00     0.788178951953E-26
     0.887656250000E+00     0.769312028717E-26
     0.887734375000E+00     0.750891728561E-26
     0.887812500000E+00     0.732910944871E-26
     0.887890625000E+00     0.715354252879E-26
     0.887968750000E+00     0.698215087284E-26
     0.888046875000E+00     0.681484648725E-26
     0.888125000000E+00     0.665150617240E-26
     0.888203125000E+00     0.649206999936E-26
     0.888281250000E+00     0.633640786830E-26
     0.888359375000E+00     0.618444036317E-26
     0.888437500000E+00     0.603611085486E-26
     0.888515625000E+00     0.589129188466E-26
     0.888593750000E+00     0.574994551551E-26
     0.888671875000E+00     0.561193806902E-26
     0.888750000000E+00     0.547721107204E-26
     0.888828125000E+00     0.534571276311E-26
     0.888906250000E+00     0.521732741769E-26
     0.888984375000E+00     0.509202351071E-26
     0.889062500000E+00     0.496968510718E-26
     0.889140625000E+00     0.485026494539E-26
     0.889218750000E+00     0.473370098350E-26
     0.889296875000E+00     0.461990054307E-26
     0.889375000000E+00     0.450883424954E-26
     0.889453125000E+00     0.440039732228E-26
     0.889531250000E+00     0.429454939281E-26
     0.889609375000E+00     0.419123754415E-26
     0.889687500000E+00     0.409038395411E-26
     0.889765625000E+00     0.399194848482E-26
     0.889843750000E+00     0.389584669569E-26
     0.889921875000E+00     0.380204206258E-26
     0.890000000000E+00     0.371048540409E-26
     0.890078125000E+00     0.362110951752E-26
     0.890156250000E+00     0.353388025736E-26
     0.890234375000E+00     0.344872649334E-26
     0.890312500000E+00     0.336560394201E-26
     0.890390625000E+00     0.328448128902E-26
     0.890468750000E+00     0.320528849615E-26
     0.890546875000E+00     0.312800394175E-26
     0.890625000000E+00     0.305255458945E-26
     0.890703125000E+00     0.297890754000E-26
     0.890781250000E+00     0.290703429304E-26
     0.890859375000E+00     0.283687127398E-26
     0.890937500000E+00     0.276840045421E-26
     0.891015625000E+00     0.270155845890E-26
     0.891093750000E+00     0.263631888237E-26
     0.891171875000E+00     0.257264747955E-26
     0.891250000000E+00     0.251049339027E-26
     0.891328125000E+00     0.244984001146E-26
     0.891406250000E+00     0.239062973454E-26
     0.891484375000E+00     0.233284031269E-26
     0.891562500000E+00     0.227644240414E-26
     0.891640625000E+00     0.222139320797E-26
     0.891718750000E+00     0.216767066774E-26
     0.891796875000E+00     0.211522812735E-26
     0.891875000000E+00     0.206404551376E-26
     0.891953125000E+00     0.201409543589E-26
     0.892031250000E+00     0.196534121976E-26
     0.892109375000E+00     0.191776377126E-26
     0.892187500000E+00     0.187132422240E-26
     0.892265625000E+00     0.182599788633E-26
     0.892343750000E+00     0.178176763804E-26
     0.892421875000E+00     0.173859471014E-26
     0.892500000000E+00     0.169646744512E-26
     0.892578125000E+00     0.165534542679E-26
     0.892656250000E+00     0.161521084312E-26
     0.892734375000E+00     0.157604760326E-26
     0.892812500000E+00     0.153782100102E-26
     0.892890625000E+00     0.150052095983E-26
     0.892968750000E+00     0.146411271049E-26
     0.893046875000E+00     0.142858168272E-26
     0.893125000000E+00     0.139390894167E-26
     0.893203125000E+00     0.136006661308E-26
     0.893281250000E+00     0.132704546726E-26
     0.893359375000E+00     0.129481398787E-26
     0.893437500000E+00     0.126335981733E-26
     0.893515625000E+00     0.123266683242E-26
     0.893593750000E+00     0.120271152301E-26
     0.893671875000E+00     0.117348164844E-26
     0.893750000000E+00     0.114495185274E-26
     0.893828125000E+00     0.111711078918E-26
     0.893906250000E+00     0.108994362009E-26
     0.893984375000E+00     0.106343001649E-26
     0.894062500000E+00     0.103755960620E-26
     0.894140625000E+00     0.101231100456E-26
     0.894218750000E+00     0.987670729356E-27
     0.894296875000E+00     0.963629189405E-27
     0.894375000000E+00     0.940165357393E-27
     0.894453125000E+00     0.917272527616E-27
     0.894531250000E+00     0.894928815385E-27
     0.894609375000E+00     0.873124261105E-27
     0.894687500000E+00     0.851850039910E-27
     0.894765625000E+00     0.831087223350E-27
     0.894843750000E+00     0.810830085981E-27
     0.894921875000E+00     0.791059754107E-27
     0.895000000000E+00     0.771768124420E-27
     0.895078125000E+00     0.752944814719E-27
     0.895156250000E+00     0.734574621568E-27
     0.895234375000E+00     0.716652341282E-27
     0.895312500000E+00     0.699160842347E-27
     0.895390625000E+00     0.682093264564E-27
     0.895468750000E+00     0.665440741526E-27
     0.895546875000E+00     0.649190489159E-27
     0.895625000000E+00     0.633335682379E-27
     0.895703125000E+00     0.617862532723E-27
     0.895781250000E+00     0.602764783928E-27
     0.895859375000E+00     0.588034270351E-27
     0.895937500000E+00     0.573659943925E-27
     0.896015625000E+00     0.559636010205E-27
     0.896093750000E+00     0.545950854167E-27
     0.896171875000E+00     0.532597045406E-27
     0.896250000000E+00     0.519569339022E-27
     0.896328125000E+00     0.506856213464E-27
     0.896406250000E+00     0.494454032127E-27
     0.896484375000E+00     0.482350793919E-27
     0.896562500000E+00     0.470541095389E-27
     0.896640625000E+00     0.459020038775E-27
     0.896718750000E+00     0.447777283170E-27
     0.896796875000E+00     0.436809738552E-27
     0.896875000000E+00     0.426107042565E-27
     0.896953125000E+00     0.415664803040E-27
     0.897031250000E+00     0.405477298898E-27
     0.897109375000E+00     0.395536266348E-27
     0.897187500000E+00     0.385838801414E-27
     0.897265625000E+00     0.376375600347E-27
     0.897343750000E+00     0.367142882394E-27
     0.897421875000E+00     0.358135791694E-27
     0.897500000000E+00     0.349347354684E-27
     0.897578125000E+00     0.340773845483E-27
     0.897656250000E+00     0.332407753525E-27
     0.897734375000E+00     0.324245636266E-27
     0.897812500000E+00     0.316283037591E-27
     0.897890625000E+00     0.308513917063E-27
     0.897968750000E+00     0.300935123595E-27
     0.898046875000E+00     0.293540306696E-27
     0.898125000000E+00     0.286325458532E-27
     0.898203125000E+00     0.279287621647E-27
     0.898281250000E+00     0.272420609358E-27
     0.898359375000E+00     0.265722346511E-27
     0.898437500000E+00     0.259186366319E-27
     0.898515625000E+00     0.252809674877E-27
     0.898593750000E+00     0.246589611121E-27
     0.898671875000E+00     0.240520545232E-27
     0.898750000000E+00     0.234600761076E-27
     0.898828125000E+00     0.228824648695E-27
     0.898906250000E+00     0.223189790978E-27
     0.898984375000E+00     0.217693064543E-27
     0.899062500000E+00     0.212329987411E-27
     0.899140625000E+00     0.207098958235E-27
     0.899218750000E+00     0.201994922611E-27
     0.899296875000E+00     0.197015818705E-27
     0.899375000000E+00     0.192158990794E-27
     0.899453125000E+00     0.187420644036E-27
     0.899531250000E+00     0.182798746261E-27
     0.899609375000E+00     0.178289220723E-27
     0.899687500000E+00     0.173890181598E-27
     0.899765625000E+00     0.169599203817E-27
     0.899843750000E+00     0.165413007921E-27
     0.899921875000E+00     0.161329619296E-27
     0.900000000000E+00     0.157346541400E-27
     0.900078125000E+00     0.153460392537E-27
     0.900156250000E+00     0.149669787311E-27
     0.900234375000E+00     0.145972629957E-27
     0.900312500000E+00     0.142364411261E-27
     0.900390625000E+00     0.138846503915E-27
     0.900468750000E+00     0.135414058234E-27
     0.900546875000E+00     0.132065786377E-27
     0.900625000000E+00     0.128800999837E-27
     0.900703125000E+00     0.125613921788E-27
     0.900781250000E+00     0.122507082517E-27
     0.900859375000E+00     0.119475473653E-27
     0.900937500000E+00     0.116518595563E-27
     0.901015625000E+00     0.113635101891E-27
     0.901093750000E+00     0.110820704013E-27
     0.901171875000E+00     0.108077275754E-27
     0.901250000000E+00     0.105400027174E-27
     0.901328125000E+00     0.102789120852E-27
     0.901406250000E+00     0.100242704896E-27
     0.901484375000E+00     0.977577202669E-28
     0.901562500000E+00     0.953352025918E-28
     0.901640625000E+00     0.929717141296E-28
     0.901718750000E+00     0.906662695308E-28
     0.901796875000E+00     0.884182003056E-28
     0.901875000000E+00     0.862243737653E-28
     0.901953125000E+00     0.840854101152E-28
     0.902031250000E+00     0.819986678515E-28
     0.902109375000E+00     0.799634687491E-28
     0.902187500000E+00     0.779786833165E-28
     0.902265625000E+00     0.760418886924E-28
     0.902343750000E+00     0.741537971296E-28
     0.902421875000E+00     0.723118016072E-28
     0.902500000000E+00     0.705152002646E-28
     0.902578125000E+00     0.687636021281E-28
     0.902656250000E+00     0.670539155014E-28
     0.902734375000E+00     0.653874730701E-28
     0.902812500000E+00     0.637615848099E-28
     0.902890625000E+00     0.621759714868E-28
     0.902968750000E+00     0.606298980001E-28
     0.903046875000E+00     0.591210609738E-28
     0.903125000000E+00     0.576504470174E-28
     0.903203125000E+00     0.562154903882E-28
     0.903281250000E+00     0.548162607162E-28
     0.903359375000E+00     0.534517622771E-28
     0.903437500000E+00     0.521203469305E-28
     0.903515625000E+00     0.508225582435E-28
     0.903593750000E+00     0.495565475132E-28
     0.903671875000E+00     0.483217822992E-28
     0.903750000000E+00     0.471178924817E-28
     0.903828125000E+00     0.459431982908E-28
     0.903906250000E+00     0.447980186486E-28
     0.903984375000E+00     0.436809361850E-28
     0.904062500000E+00     0.425915789542E-28
     0.904140625000E+00     0.415293370985E-28
     0.904218750000E+00     0.404929083099E-28
     0.904296875000E+00     0.394826661088E-28
     0.904375000000E+00     0.384972091173E-28
     0.904453125000E+00     0.375361564564E-28
     0.904531250000E+00     0.365992912878E-28
     0.904609375000E+00     0.356849566929E-28
     0.904687500000E+00     0.347938563565E-28
     0.904765625000E+00     0.339245493939E-28
     0.904843750000E+00     0.330768811844E-28
     0.904921875000E+00     0.322504510798E-28
     0.905000000000E+00     0.314440288508E-28
     0.905078125000E+00     0.306581270313E-28
     0.905156250000E+00     0.298913783069E-28
     0.905234375000E+00     0.291438096504E-28
     0.905312500000E+00     0.284148863040E-28
     0.905390625000E+00     0.277037275449E-28
     0.905468750000E+00     0.270106100239E-28
     0.905546875000E+00     0.263345511956E-28
     0.905625000000E+00     0.256752569023E-28
     0.905703125000E+00     0.250325265008E-28
     0.905781250000E+00     0.244054627262E-28
     0.905859375000E+00     0.237942268245E-28
     0.905937500000E+00     0.231980634953E-28
     0.906015625000E+00     0.226167664558E-28
     0.906093750000E+00     0.220500087345E-28
     0.906171875000E+00     0.214970927371E-28
     0.906250000000E+00     0.209582106607E-28
     0.906328125000E+00     0.204326158669E-28
     0.906406250000E+00     0.199200990274E-28
     0.906484375000E+00     0.194205423108E-28
     0.906562500000E+00     0.189330615479E-28
     0.906640625000E+00     0.184580246770E-28
     0.906718750000E+00     0.179946639648E-28
     0.906796875000E+00     0.175428924064E-28
     0.906875000000E+00     0.171024927592E-28
     0.906953125000E+00     0.166728093972E-28
     0.907031250000E+00     0.162541106358E-28
     0.907109375000E+00     0.158456657240E-28
     0.907187500000E+00     0.154474884038E-28
     0.907265625000E+00     0.150592881509E-28
     0.907343750000E+00     0.146805970114E-28
     0.907421875000E+00     0.143115571717E-28
     0.907500000000E+00     0.139516446433E-28
     0.907578125000E+00     0.136007003491E-28
     0.907656250000E+00     0.132586150939E-28
     0.907734375000E+00     0.129249092652E-28
     0.907812500000E+00     0.125996667076E-28
     0.907890625000E+00     0.122824829342E-28
     0.907968750000E+00     0.119732468540E-28
     0.908046875000E+00     0.116717822995E-28
     0.908125000000E+00     0.113777168616E-28
     0.908203125000E+00     0.110911499201E-28
     0.908281250000E+00     0.108116835823E-28
     0.908359375000E+00     0.105392046327E-28
     0.908437500000E+00     0.102736481097E-28
     0.908515625000E+00     0.100145437141E-28
     0.908593750000E+00     0.976208365248E-29
     0.908671875000E+00     0.951585967945E-29
     0.908750000000E+00     0.927582322155E-29
     0.908828125000E+00     0.904185777770E-29
     0.908906250000E+00     0.881361420866E-29
     0.908984375000E+00     0.859123183698E-29
     0.909062500000E+00     0.837432345982E-29
     0.909140625000E+00     0.816289256184E-29
     0.909218750000E+00     0.795678541711E-29
     0.909296875000E+00     0.775575170464E-29
     0.909375000000E+00     0.755986539716E-29
     0.909453125000E+00     0.736884748510E-29
     0.909531250000E+00     0.718261228959E-29
     0.909609375000E+00     0.700109985956E-29
     0.909687500000E+00     0.682405653733E-29
     0.909765625000E+00     0.665152353713E-29
     0.909843750000E+00     0.648328695911E-29
     0.909921875000E+00     0.631928576619E-29
     0.910000000000E+00     0.615942575844E-29
     0.910078125000E+00     0.600350879728E-29
     0.910156250000E+00     0.585158604991E-29
     0.910234375000E+00     0.570344607879E-29
     0.910312500000E+00     0.555902764168E-29
     0.910390625000E+00     0.541829534927E-29
     0.910468750000E+00     0.528099961754E-29
     0.910546875000E+00     0.514724067355E-29
     0.910625000000E+00     0.501680216799E-29
     0.910703125000E+00     0.488965693641E-29
     0.910781250000E+00     0.476574264129E-29
     0.910859375000E+00     0.464487399758E-29
     0.910937500000E+00     0.452712316852E-29
     0.911015625000E+00     0.441228536767E-29
     0.911093750000E+00     0.430036114363E-29
     0.911171875000E+00     0.419126858639E-29
     0.911250000000E+00     0.408487446997E-29
     0.911328125000E+00     0.398121715590E-29
     0.911406250000E+00     0.388014847482E-29
     0.911484375000E+00     0.378162257673E-29
     0.911562500000E+00     0.368560707855E-29
     0.911640625000E+00     0.359196712421E-29
     0.911718750000E+00     0.350072394751E-29
     0.911796875000E+00     0.341176377749E-29
     0.911875000000E+00     0.332505390888E-29
     0.911953125000E+00     0.324054390093E-29
     0.912031250000E+00     0.315812868909E-29
     0.912109375000E+00     0.307783447994E-29
     0.912187500000E+00     0.299954914710E-29
     0.912265625000E+00     0.292323990524E-29
     0.912343750000E+00     0.284888743269E-29
     0.912421875000E+00     0.277635972178E-29
     0.912500000000E+00     0.270570894803E-29
     0.912578125000E+00     0.263682042857E-29
     0.912656250000E+00     0.256967955420E-29
     0.912734375000E+00     0.250425262724E-29
     0.912812500000E+00     0.244044193745E-29
     0.912890625000E+00     0.237828473357E-29
     0.912968750000E+00     0.231767273938E-29
     0.913046875000E+00     0.225860577253E-29
     0.913125000000E+00     0.220104021805E-29
     0.913203125000E+00     0.214490566107E-29
     0.913281250000E+00     0.209022157926E-29
     0.913359375000E+00     0.203690977987E-29
     0.913437500000E+00     0.198494564817E-29
     0.913515625000E+00     0.193431163874E-29
     0.913593750000E+00     0.188493668990E-29
     0.913671875000E+00     0.183683126206E-29
     0.913750000000E+00     0.178993531317E-29
     0.913828125000E+00     0.174423132859E-29
     0.913906250000E+00     0.169969212856E-29
     0.913984375000E+00     0.165626250224E-29
     0.914062500000E+00     0.161395562358E-29
     0.914140625000E+00     0.157271230496E-29
     0.914218750000E+00     0.153251507013E-29
     0.914296875000E+00     0.149335328475E-29
     0.914375000000E+00     0.145515748101E-29
     0.914453125000E+00     0.141795453815E-29
     0.914531250000E+00     0.138168416582E-29
     0.914609375000E+00     0.134633820969E-29
     0.914687500000E+00     0.131189879553E-29
     0.914765625000E+00     0.127831435141E-29
     0.914843750000E+00     0.124560407637E-29
     0.914921875000E+00     0.121371090870E-29
     0.915000000000E+00     0.118263459654E-29
     0.915078125000E+00     0.115235180228E-29
     0.915156250000E+00     0.112282561383E-29
     0.915234375000E+00     0.109406572181E-29
     0.915312500000E+00     0.106603112542E-29
     0.915390625000E+00     0.103870848051E-29
     0.915468750000E+00     0.101208856273E-29
     0.915546875000E+00     0.986133680188E-30
     0.915625000000E+00     0.960849326594E-30
     0.915703125000E+00     0.936203654691E-30
     0.915781250000E+00     0.912187385992E-30
     0.915859375000E+00     0.888786069760E-30
     0.915937500000E+00     0.865970566275E-30
     0.916015625000E+00     0.843747563003E-30
     0.916093750000E+00     0.822085943323E-30
     0.916171875000E+00     0.800976323136E-30
     0.916250000000E+00     0.780412977417E-30
     0.916328125000E+00     0.760359363539E-30
     0.916406250000E+00     0.740829389123E-30
     0.916484375000E+00     0.721791319501E-30
     0.916562500000E+00     0.703240749288E-30
     0.916640625000E+00     0.685168163129E-30
     0.916718750000E+00     0.667546438283E-30
     0.916796875000E+00     0.650385468476E-30
     0.916875000000E+00     0.633655275859E-30
     0.916953125000E+00     0.617355556878E-30
     0.917031250000E+00     0.601474009019E-30
     0.917109375000E+00     0.585991148953E-30
     0.917187500000E+00     0.570911991975E-30
     0.917265625000E+00     0.556214874495E-30
     0.917343750000E+00     0.541892815327E-30
     0.917421875000E+00     0.527940781131E-30
     0.917500000000E+00     0.514339023378E-30
     0.917578125000E+00     0.501090269194E-30
     0.917656250000E+00     0.488177774834E-30
     0.917734375000E+00     0.475596555732E-30
     0.917812500000E+00     0.463339013446E-30
     0.917890625000E+00     0.451389797895E-30
     0.917968750000E+00     0.439752315849E-30
     0.918046875000E+00     0.428410215967E-30
     0.918125000000E+00     0.417358505901E-30
     0.918203125000E+00     0.406594072118E-30
     0.918281250000E+00     0.396097809460E-30
     0.918359375000E+00     0.385876856368E-30
     0.918437500000E+00     0.375914571687E-30
     0.918515625000E+00     0.366208597759E-30
     0.918593750000E+00     0.356753848729E-30
     0.918671875000E+00     0.347536133258E-30
     0.918750000000E+00     0.338560504483E-30
     0.918828125000E+00     0.329811278811E-30
     0.918906250000E+00     0.321288216189E-30
     0.918984375000E+00     0.312984822692E-30
     0.919062500000E+00     0.304890899212E-30
     0.919140625000E+00     0.297008959374E-30
     0.919218750000E+00     0.289327668867E-30
     0.919296875000E+00     0.281843334034E-30
     0.919375000000E+00     0.274553229819E-30
     0.919453125000E+00     0.267447056750E-30
     0.919531250000E+00     0.260526135866E-30
     0.919609375000E+00     0.253781700782E-30
     0.919687500000E+00     0.247211125721E-30
     0.919765625000E+00     0.240810355963E-30
     0.919843750000E+00     0.234571375884E-30
     0.919921875000E+00     0.228495887724E-30
     0.920000000000E+00     0.222575337190E-30
     0.920078125000E+00     0.216807082100E-30
     0.920156250000E+00     0.211189457046E-30
     0.920234375000E+00     0.205712468356E-30
     0.920312500000E+00     0.200379785725E-30
     0.920390625000E+00     0.195182698956E-30
     0.920468750000E+00     0.190119943238E-30
     0.920546875000E+00     0.185188837741E-30
     0.920625000000E+00     0.180381952095E-30
     0.920703125000E+00     0.175701358572E-30
     0.920781250000E+00     0.171140372476E-30
     0.920859375000E+00     0.166696767806E-30
     0.920937500000E+00     0.162369398025E-30
     0.921015625000E+00     0.158151204834E-30
     0.921093750000E+00     0.154043928606E-30
     0.921171875000E+00     0.150041708391E-30
     0.921250000000E+00     0.146142581589E-30
     0.921328125000E+00     0.142345110620E-30
     0.921406250000E+00     0.138643913721E-30
     0.921484375000E+00     0.135039632914E-30
     0.921562500000E+00     0.131527710356E-30
     0.921640625000E+00     0.128106726357E-30
     0.921718750000E+00     0.124774566470E-30
     0.921796875000E+00     0.121527037850E-30
     0.921875000000E+00     0.118364991923E-30
     0.921953125000E+00     0.115283968193E-30
     0.922031250000E+00     0.112282566110E-30
     0.922109375000E+00     0.109359895654E-30
     0.922187500000E+00     0.106510754422E-30
     0.922265625000E+00     0.103737014304E-30
     0.922343750000E+00     0.101034138179E-30
     0.922421875000E+00     0.984014466394E-31
     0.922500000000E+00     0.958375234516E-31
     0.922578125000E+00     0.933385065532E-31
     0.922656250000E+00     0.909054397267E-31
     0.922734375000E+00     0.885348397417E-31
     0.922812500000E+00     0.862255360167E-31
     0.922890625000E+00     0.839769101454E-31
     0.922968750000E+00     0.817852891684E-31
     0.923046875000E+00     0.796515588668E-31
     0.923125000000E+00     0.775726580815E-31
     0.923203125000E+00     0.755475571800E-31
     0.923281250000E+00     0.735754955097E-31
     0.923359375000E+00     0.716536675077E-31
