     0.832500000000E+00     0.000000000000E+00
     0.832812500000E+00     0.000000000000E+00
     0.833125000000E+00     0.000000000000E+00
     0.833437500000E+00     0.000000000000E+00
     0.833750000000E+00     0.000000000000E+00
     0.834062500000E+00     0.000000000000E+00
     0.834375000000E+00     0.000000000000E+00
     0.834687500000E+00     0.000000000000E+00
     0.835000000000E+00     0.000000000000E+00
     0.835312500000E+00     0.000000000000E+00
     0.835625000000E+00     0.000000000000E+00
     0.835937500000E+00     0.000000000000E+00
     0.836250000000E+00     0.000000000000E+00
     0.836562500000E+00     0.000000000000E+00
     0.836875000000E+00     0.000000000000E+00
     0.837187500000E+00     0.000000000000E+00
     0.837500000000E+00     0.000000000000E+00
     0.837812500000E+00     0.000000000000E+00
     0.838125000000E+00     0.000000000000E+00
     0.838437500000E+00     0.000000000000E+00
     0.838750000000E+00     0.000000000000E+00
     0.839062500000E+00     0.000000000000E+00
     0.839375000000E+00     0.000000000000E+00
     0.839687500000E+00     0.000000000000E+00
     0.840000000000E+00     0.000000000000E+00
     0.840312500000E+00     0.000000000000E+00
     0.840625000000E+00     0.000000000000E+00
     0.840937500000E+00     0.000000000000E+00
     0.841250000000E+00     0.000000000000E+00
     0.841562500000E+00     0.000000000000E+00
     0.841875000000E+00     0.000000000000E+00
     0.842187500000E+00     0.000000000000E+00
     0.842500000000E+00     0.000000000000E+00
     0.842812500000E+00     0.000000000000E+00
     0.843125000000E+00     0.000000000000E+00
     0.843437500000E+00     0.000000000000E+00
     0.843750000000E+00     0.000000000000E+00
     0.844062500000E+00     0.000000000000E+00
     0.844375000000E+00     0.000000000000E+00
     0.844687500000E+00     0.000000000000E+00
     0.845000000000E+00     0.000000000000E+00
     0.845312500000E+00     0.000000000000E+00
     0.845625000000E+00     0.000000000000E+00
     0.845937500000E+00     0.000000000000E+00
     0.846250000000E+00     0.000000000000E+00
     0.846562500000E+00     0.000000000000E+00
     0.846875000000E+00     0.000000000000E+00
     0.847187500000E+00     0.000000000000E+00
     0.847500000000E+00     0.000000000000E+00
     0.847812500000E+00     0.000000000000E+00
     0.848125000000E+00     0.000000000000E+00
     0.848437500000E+00     0.000000000000E+00
     0.848750000000E+00     0.000000000000E+00
     0.849062500000E+00     0.000000000000E+00
     0.849375000000E+00     0.000000000000E+00
     0.849687500000E+00     0.000000000000E+00
     0.850000000000E+00     0.000000000000E+00
     0.850312500000E+00     0.000000000000E+00
     0.850625000000E+00     0.000000000000E+00
     0.850937500000E+00     0.000000000000E+00
     0.851250000000E+00     0.000000000000E+00
     0.851562500000E+00     0.000000000000E+00
     0.851875000000E+00     0.000000000000E+00
     0.852187500000E+00     0.000000000000E+00
     0.852500000000E+00     0.000000000000E+00
     0.852812500000E+00     0.000000000000E+00
     0.853125000000E+00     0.000000000000E+00
     0.853437500000E+00     0.000000000000E+00
     0.853750000000E+00     0.000000000000E+00
     0.854062500000E+00     0.000000000000E+00
     0.854375000000E+00     0.000000000000E+00
     0.854687500000E+00     0.000000000000E+00
     0.855000000000E+00     0.000000000000E+00
     0.855312500000E+00     0.000000000000E+00
     0.855625000000E+00     0.000000000000E+00
     0.855937500000E+00     0.000000000000E+00
     0.856250000000E+00     0.000000000000E+00
     0.856562500000E+00     0.000000000000E+00
     0.856875000000E+00     0.000000000000E+00
     0.857187500000E+00     0.000000000000E+00
     0.857500000000E+00     0.000000000000E+00
     0.857812500000E+00     0.000000000000E+00
     0.858125000000E+00     0.000000000000E+00
     0.858437500000E+00     0.000000000000E+00
     0.858750000000E+00     0.000000000000E+00
     0.859062500000E+00     0.000000000000E+00
     0.859375000000E+00     0.000000000000E+00
     0.859687500000E+00     0.000000000000E+00
     0.860000000000E+00     0.000000000000E+00
     0.860312500000E+00     0.000000000000E+00
     0.860625000000E+00     0.000000000000E+00
     0.860937500000E+00     0.000000000000E+00
     0.861250000000E+00     0.000000000000E+00
     0.861562500000E+00     0.000000000000E+00
     0.861875000000E+00     0.000000000000E+00
     0.862187500000E+00     0.000000000000E+00
     0.862500000000E+00     0.000000000000E+00
     0.862812500000E+00     0.000000000000E+00
     0.863125000000E+00     0.000000000000E+00
     0.863437500000E+00     0.000000000000E+00
     0.863750000000E+00     0.000000000000E+00
     0.864062500000E+00     0.000000000000E+00
     0.864375000000E+00     0.000000000000E+00
     0.864687500000E+00     0.000000000000E+00
     0.865000000000E+00     0.000000000000E+00
     0.865312500000E+00     0.000000000000E+00
     0.865625000000E+00     0.000000000000E+00
     0.865937500000E+00     0.000000000000E+00
     0.866250000000E+00     0.000000000000E+00
     0.866562500000E+00     0.000000000000E+00
     0.866875000000E+00     0.000000000000E+00
     0.867187500000E+00     0.000000000000E+00
     0.867500000000E+00     0.000000000000E+00
     0.867812500000E+00     0.000000000000E+00
     0.868125000000E+00     0.000000000000E+00
     0.868437500000E+00     0.000000000000E+00
     0.868750000000E+00     0.000000000000E+00
     0.869062500000E+00     0.000000000000E+00
     0.869375000000E+00     0.000000000000E+00
     0.869687500000E+00     0.000000000000E+00
     0.870000000000E+00     0.000000000000E+00
     0.870312500000E+00     0.000000000000E+00
     0.870625000000E+00     0.000000000000E+00
     0.870937500000E+00     0.000000000000E+00
     0.871250000000E+00     0.000000000000E+00
     0.871562500000E+00     0.000000000000E+00
     0.871875000000E+00     0.000000000000E+00
     0.872187500000E+00     0.000000000000E+00
     0.872500000000E+00     0.000000000000E+00
     0.872812500000E+00     0.000000000000E+00
     0.873125000000E+00     0.000000000000E+00
     0.873437500000E+00     0.000000000000E+00
     0.873750000000E+00     0.000000000000E+00
     0.874062500000E+00     0.000000000000E+00
     0.874375000000E+00     0.000000000000E+00
     0.874687500000E+00     0.000000000000E+00
     0.875000000000E+00     0.000000000000E+00
     0.875312500000E+00     0.000000000000E+00
     0.875625000000E+00     0.000000000000E+00
     0.875937500000E+00     0.000000000000E+00
     0.876250000000E+00     0.000000000000E+00
     0.876562500000E+00     0.000000000000E+00
     0.876875000000E+00     0.000000000000E+00
     0.877187500000E+00     0.000000000000E+00
     0.877500000000E+00     0.000000000000E+00
     0.877812500000E+00     0.000000000000E+00
     0.878125000000E+00     0.000000000000E+00
     0.878437500000E+00     0.000000000000E+00
     0.878750000000E+00     0.000000000000E+00
     0.879062500000E+00     0.000000000000E+00
     0.879375000000E+00     0.000000000000E+00
     0.879687500000E+00     0.000000000000E+00
     0.880000000000E+00     0.000000000000E+00
     0.880312500000E+00     0.000000000000E+00
     0.880625000000E+00     0.000000000000E+00
     0.880937500000E+00     0.000000000000E+00
     0.881250000000E+00     0.000000000000E+00
     0.881562500000E+00     0.000000000000E+00
     0.881875000000E+00     0.000000000000E+00
     0.882187500000E+00     0.000000000000E+00
     0.882500000000E+00     0.000000000000E+00
     0.882812500000E+00     0.000000000000E+00
     0.883125000000E+00     0.000000000000E+00
     0.883437500000E+00     0.000000000000E+00
     0.883750000000E+00     0.000000000000E+00
     0.884062500000E+00     0.000000000000E+00
     0.884375000000E+00     0.000000000000E+00
     0.884687500000E+00     0.000000000000E+00
     0.885000000000E+00     0.000000000000E+00
     0.885312500000E+00     0.000000000000E+00
     0.885625000000E+00     0.000000000000E+00
     0.885937500000E+00     0.000000000000E+00
     0.886250000000E+00     0.000000000000E+00
     0.886562500000E+00     0.000000000000E+00
     0.886875000000E+00     0.000000000000E+00
     0.887187500000E+00     0.000000000000E+00
     0.887500000000E+00     0.000000000000E+00
     0.887812500000E+00     0.000000000000E+00
     0.888125000000E+00     0.000000000000E+00
     0.888437500000E+00     0.000000000000E+00
     0.888750000000E+00     0.000000000000E+00
     0.889062500000E+00     0.000000000000E+00
     0.889375000000E+00     0.000000000000E+00
     0.889687500000E+00     0.000000000000E+00
     0.890000000000E+00     0.000000000000E+00
     0.890312500000E+00     0.000000000000E+00
     0.890625000000E+00     0.000000000000E+00
     0.890937500000E+00     0.000000000000E+00
     0.891250000000E+00     0.000000000000E+00
     0.891562500000E+00     0.000000000000E+00
     0.891875000000E+00     0.000000000000E+00
     0.892187500000E+00     0.000000000000E+00
     0.892500000000E+00     0.000000000000E+00
     0.892812500000E+00     0.000000000000E+00
     0.893125000000E+00     0.000000000000E+00
     0.893437500000E+00     0.000000000000E+00
     0.893750000000E+00     0.000000000000E+00
     0.894062500000E+00     0.000000000000E+00
     0.894375000000E+00     0.000000000000E+00
     0.894687500000E+00     0.000000000000E+00
     0.895000000000E+00     0.000000000000E+00
     0.895312500000E+00     0.000000000000E+00
     0.895625000000E+00     0.000000000000E+00
     0.895937500000E+00     0.000000000000E+00
     0.896250000000E+00     0.000000000000E+00
     0.896562500000E+00     0.000000000000E+00
     0.896875000000E+00     0.000000000000E+00
     0.897187500000E+00     0.000000000000E+00
     0.897500000000E+00     0.000000000000E+00
     0.897812500000E+00     0.000000000000E+00
     0.898125000000E+00     0.000000000000E+00
     0.898437500000E+00     0.000000000000E+00
     0.898750000000E+00     0.000000000000E+00
     0.899062500000E+00     0.000000000000E+00
     0.899375000000E+00     0.000000000000E+00
     0.899687500000E+00     0.000000000000E+00
     0.900000000000E+00     0.000000000000E+00
     0.900312500000E+00     0.000000000000E+00
     0.900625000000E+00     0.000000000000E+00
     0.900937500000E+00     0.000000000000E+00
     0.901250000000E+00     0.000000000000E+00
     0.901562500000E+00     0.000000000000E+00
     0.901875000000E+00     0.000000000000E+00
     0.902187500000E+00     0.000000000000E+00
     0.902500000000E+00     0.000000000000E+00
     0.902812500000E+00     0.000000000000E+00
     0.903125000000E+00     0.000000000000E+00
     0.903437500000E+00     0.000000000000E+00
     0.903750000000E+00     0.000000000000E+00
     0.904062500000E+00     0.000000000000E+00
     0.904375000000E+00     0.000000000000E+00
     0.904687500000E+00     0.000000000000E+00
     0.905000000000E+00     0.000000000000E+00
     0.905312500000E+00     0.000000000000E+00
     0.905625000000E+00     0.000000000000E+00
     0.905937500000E+00     0.000000000000E+00
     0.906250000000E+00     0.000000000000E+00
     0.906562500000E+00     0.000000000000E+00
     0.906875000000E+00     0.000000000000E+00
     0.907187500000E+00     0.000000000000E+00
     0.907500000000E+00     0.000000000000E+00
     0.907812500000E+00     0.000000000000E+00
     0.908125000000E+00     0.000000000000E+00
     0.908437500000E+00     0.000000000000E+00
     0.908750000000E+00     0.000000000000E+00
     0.909062500000E+00     0.000000000000E+00
     0.909375000000E+00     0.000000000000E+00
     0.909687500000E+00     0.000000000000E+00
     0.910000000000E+00     0.000000000000E+00
     0.910312500000E+00     0.000000000000E+00
     0.910625000000E+00     0.000000000000E+00
     0.910937500000E+00     0.000000000000E+00
     0.911250000000E+00     0.000000000000E+00
     0.911562500000E+00     0.000000000000E+00
     0.911875000000E+00     0.000000000000E+00
     0.912187500000E+00     0.000000000000E+00
     0.912500000000E+00     0.000000000000E+00
     0.912812500000E+00     0.000000000000E+00
     0.913125000000E+00     0.000000000000E+00
     0.913437500000E+00     0.000000000000E+00
     0.913750000000E+00     0.000000000000E+00
     0.914062500000E+00     0.000000000000E+00
     0.914375000000E+00     0.000000000000E+00
     0.914687500000E+00     0.000000000000E+00
     0.915000000000E+00     0.000000000000E+00
     0.915312500000E+00     0.000000000000E+00
     0.915625000000E+00     0.000000000000E+00
     0.915937500000E+00     0.000000000000E+00
     0.916250000000E+00     0.000000000000E+00
     0.916562500000E+00     0.000000000000E+00
     0.916875000000E+00     0.000000000000E+00
     0.917187500000E+00     0.000000000000E+00
     0.917500000000E+00     0.000000000000E+00
     0.917812500000E+00     0.000000000000E+00
     0.918125000000E+00     0.000000000000E+00
     0.918437500000E+00     0.000000000000E+00
     0.918750000000E+00     0.000000000000E+00
     0.919062500000E+00     0.000000000000E+00
     0.919375000000E+00     0.000000000000E+00
     0.919687500000E+00     0.000000000000E+00
     0.920000000000E+00     0.000000000000E+00
     0.920312500000E+00     0.000000000000E+00
     0.920625000000E+00     0.000000000000E+00
     0.920937500000E+00     0.000000000000E+00
     0.921250000000E+00     0.000000000000E+00
     0.921562500000E+00     0.000000000000E+00
     0.921875000000E+00     0.000000000000E+00
     0.922187500000E+00     0.000000000000E+00
     0.922500000000E+00     0.000000000000E+00
     0.922812500000E+00     0.000000000000E+00
     0.923125000000E+00     0.000000000000E+00
     0.923437500000E+00     0.000000000000E+00
     0.923750000000E+00     0.000000000000E+00
     0.924062500000E+00     0.000000000000E+00
     0.924375000000E+00     0.000000000000E+00
     0.924687500000E+00     0.000000000000E+00
     0.925000000000E+00     0.000000000000E+00
     0.925312500000E+00     0.000000000000E+00
     0.925625000000E+00     0.000000000000E+00
     0.925937500000E+00     0.000000000000E+00
     0.926250000000E+00     0.000000000000E+00
     0.926562500000E+00     0.000000000000E+00
     0.926875000000E+00     0.000000000000E+00
     0.927187500000E+00     0.000000000000E+00
     0.927500000000E+00     0.000000000000E+00
     0.927812500000E+00     0.000000000000E+00
     0.928125000000E+00     0.000000000000E+00
     0.928437500000E+00     0.000000000000E+00
     0.928750000000E+00     0.000000000000E+00
     0.929062500000E+00     0.000000000000E+00
     0.929375000000E+00     0.000000000000E+00
     0.929687500000E+00     0.000000000000E+00
     0.930000000000E+00     0.000000000000E+00
     0.930312500000E+00     0.000000000000E+00
     0.930625000000E+00     0.000000000000E+00
     0.930937500000E+00     0.000000000000E+00
     0.931250000000E+00     0.000000000000E+00
     0.931562500000E+00     0.000000000000E+00
     0.931875000000E+00     0.000000000000E+00
     0.932187500000E+00     0.000000000000E+00
     0.932500000000E+00     0.000000000000E+00
     0.932812500000E+00     0.000000000000E+00
     0.933125000000E+00     0.000000000000E+00
     0.933437500000E+00     0.000000000000E+00
     0.933750000000E+00     0.000000000000E+00
     0.934062500000E+00     0.000000000000E+00
     0.934375000000E+00     0.000000000000E+00
     0.934687500000E+00     0.000000000000E+00
     0.935000000000E+00     0.000000000000E+00
     0.935312500000E+00     0.000000000000E+00
     0.935625000000E+00     0.000000000000E+00
     0.935937500000E+00     0.000000000000E+00
     0.936250000000E+00     0.000000000000E+00
     0.936562500000E+00     0.000000000000E+00
     0.936875000000E+00     0.000000000000E+00
     0.937187500000E+00     0.000000000000E+00
     0.937500000000E+00     0.000000000000E+00
     0.937812500000E+00     0.000000000000E+00
     0.938125000000E+00     0.000000000000E+00
     0.938437500000E+00     0.000000000000E+00
     0.938750000000E+00     0.000000000000E+00
     0.939062500000E+00     0.000000000000E+00
     0.939375000000E+00     0.000000000000E+00
     0.939687500000E+00     0.000000000000E+00
     0.940000000000E+00     0.000000000000E+00
     0.940312500000E+00     0.000000000000E+00
     0.940625000000E+00     0.000000000000E+00
     0.940937500000E+00     0.000000000000E+00
     0.941250000000E+00     0.000000000000E+00
     0.941562500000E+00     0.000000000000E+00
     0.941875000000E+00     0.000000000000E+00
     0.942187500000E+00     0.000000000000E+00
     0.942500000000E+00     0.000000000000E+00
     0.942812500000E+00     0.000000000000E+00
     0.943125000000E+00     0.000000000000E+00
     0.943437500000E+00     0.000000000000E+00
     0.943750000000E+00     0.000000000000E+00
     0.944062500000E+00     0.000000000000E+00
     0.944375000000E+00     0.000000000000E+00
     0.944687500000E+00     0.000000000000E+00
     0.945000000000E+00     0.000000000000E+00
     0.945312500000E+00     0.000000000000E+00
     0.945625000000E+00     0.000000000000E+00
     0.945937500000E+00     0.000000000000E+00
     0.946250000000E+00     0.000000000000E+00
     0.946562500000E+00     0.000000000000E+00
     0.946875000000E+00     0.000000000000E+00
     0.947187500000E+00     0.000000000000E+00
     0.947500000000E+00     0.000000000000E+00
     0.947812500000E+00     0.000000000000E+00
     0.948125000000E+00     0.000000000000E+00
     0.948437500000E+00     0.000000000000E+00
     0.948750000000E+00     0.000000000000E+00
     0.949062500000E+00     0.000000000000E+00
     0.949375000000E+00     0.000000000000E+00
     0.949687500000E+00     0.000000000000E+00
     0.950000000000E+00     0.000000000000E+00
     0.950312500000E+00     0.000000000000E+00
     0.950625000000E+00     0.000000000000E+00
     0.950937500000E+00     0.000000000000E+00
     0.951250000000E+00     0.000000000000E+00
     0.951562500000E+00     0.000000000000E+00
     0.951875000000E+00     0.000000000000E+00
     0.952187500000E+00     0.000000000000E+00
     0.952500000000E+00     0.000000000000E+00
     0.952812500000E+00     0.000000000000E+00
     0.953125000000E+00     0.000000000000E+00
     0.953437500000E+00     0.000000000000E+00
     0.953750000000E+00     0.000000000000E+00
     0.954062500000E+00     0.000000000000E+00
     0.954375000000E+00     0.000000000000E+00
     0.954687500000E+00     0.000000000000E+00
     0.955000000000E+00     0.000000000000E+00
     0.955312500000E+00     0.000000000000E+00
     0.955625000000E+00     0.000000000000E+00
     0.955937500000E+00     0.000000000000E+00
     0.956250000000E+00     0.000000000000E+00
     0.956562500000E+00     0.000000000000E+00
     0.956875000000E+00     0.000000000000E+00
     0.957187500000E+00     0.000000000000E+00
     0.957500000000E+00     0.000000000000E+00
     0.957812500000E+00     0.000000000000E+00
     0.958125000000E+00     0.000000000000E+00
     0.958437500000E+00     0.000000000000E+00
     0.958750000000E+00     0.000000000000E+00
     0.959062500000E+00     0.000000000000E+00
     0.959375000000E+00     0.000000000000E+00
     0.959687500000E+00     0.000000000000E+00
     0.960000000000E+00     0.000000000000E+00
     0.960312500000E+00     0.000000000000E+00
     0.960625000000E+00     0.000000000000E+00
     0.960937500000E+00     0.000000000000E+00
     0.961250000000E+00     0.000000000000E+00
     0.961562500000E+00     0.000000000000E+00
     0.961875000000E+00     0.000000000000E+00
     0.962187500000E+00     0.000000000000E+00
     0.962500000000E+00     0.000000000000E+00
     0.962812500000E+00     0.000000000000E+00
     0.963125000000E+00     0.000000000000E+00
     0.963437500000E+00     0.000000000000E+00
     0.963750000000E+00     0.000000000000E+00
     0.964062500000E+00     0.000000000000E+00
     0.964375000000E+00     0.000000000000E+00
     0.964687500000E+00     0.000000000000E+00
     0.965000000000E+00     0.000000000000E+00
     0.965312500000E+00     0.000000000000E+00
     0.965625000000E+00     0.000000000000E+00
     0.965937500000E+00     0.000000000000E+00
     0.966250000000E+00     0.000000000000E+00
     0.966562500000E+00     0.000000000000E+00
     0.966875000000E+00     0.000000000000E+00
     0.967187500000E+00     0.000000000000E+00
     0.967500000000E+00     0.000000000000E+00
     0.967812500000E+00     0.000000000000E+00
     0.968125000000E+00     0.000000000000E+00
     0.968437500000E+00     0.000000000000E+00
     0.968750000000E+00     0.000000000000E+00
     0.969062500000E+00     0.000000000000E+00
     0.969375000000E+00     0.000000000000E+00
     0.969687500000E+00     0.000000000000E+00
     0.970000000000E+00     0.000000000000E+00
     0.970312500000E+00     0.000000000000E+00
     0.970625000000E+00     0.000000000000E+00
     0.970937500000E+00     0.000000000000E+00
     0.971250000000E+00     0.000000000000E+00
     0.971562500000E+00     0.000000000000E+00
     0.971875000000E+00     0.000000000000E+00
     0.972187500000E+00     0.000000000000E+00
     0.972500000000E+00     0.000000000000E+00
     0.972812500000E+00     0.000000000000E+00
     0.973125000000E+00     0.000000000000E+00
     0.973437500000E+00     0.000000000000E+00
     0.973750000000E+00     0.000000000000E+00
     0.974062500000E+00     0.000000000000E+00
     0.974375000000E+00     0.000000000000E+00
     0.974687500000E+00     0.000000000000E+00
     0.975000000000E+00     0.000000000000E+00
     0.975312500000E+00     0.000000000000E+00
     0.975625000000E+00     0.000000000000E+00
     0.975937500000E+00     0.000000000000E+00
     0.976250000000E+00     0.000000000000E+00
     0.976562500000E+00     0.000000000000E+00
     0.976875000000E+00     0.000000000000E+00
     0.977187500000E+00     0.000000000000E+00
     0.977500000000E+00     0.000000000000E+00
     0.977812500000E+00     0.000000000000E+00
     0.978125000000E+00     0.000000000000E+00
     0.978437500000E+00     0.000000000000E+00
     0.978750000000E+00     0.000000000000E+00
     0.979062500000E+00     0.000000000000E+00
     0.979375000000E+00     0.000000000000E+00
     0.979687500000E+00     0.000000000000E+00
     0.980000000000E+00     0.000000000000E+00
     0.980312500000E+00     0.000000000000E+00
     0.980625000000E+00     0.000000000000E+00
     0.980937500000E+00     0.000000000000E+00
     0.981250000000E+00     0.000000000000E+00
     0.981562500000E+00     0.000000000000E+00
     0.981875000000E+00     0.000000000000E+00
     0.982187500000E+00     0.000000000000E+00
     0.982500000000E+00     0.000000000000E+00
     0.982812500000E+00     0.000000000000E+00
     0.983125000000E+00     0.000000000000E+00
     0.983437500000E+00     0.000000000000E+00
     0.983750000000E+00     0.000000000000E+00
     0.984062500000E+00     0.000000000000E+00
     0.984375000000E+00     0.000000000000E+00
     0.984687500000E+00     0.000000000000E+00
     0.985000000000E+00     0.000000000000E+00
     0.985312500000E+00     0.000000000000E+00
     0.985625000000E+00     0.000000000000E+00
     0.985937500000E+00     0.000000000000E+00
     0.986250000000E+00     0.000000000000E+00
     0.986562500000E+00     0.000000000000E+00
     0.986875000000E+00     0.000000000000E+00
     0.987187500000E+00     0.000000000000E+00
     0.987500000000E+00     0.000000000000E+00
     0.987812500000E+00     0.000000000000E+00
     0.988125000000E+00     0.000000000000E+00
     0.988437500000E+00     0.000000000000E+00
     0.988750000000E+00     0.000000000000E+00
     0.989062500000E+00     0.000000000000E+00
     0.989375000000E+00     0.000000000000E+00
     0.989687500000E+00     0.000000000000E+00
     0.990000000000E+00     0.000000000000E+00
     0.990312500000E+00     0.000000000000E+00
     0.990625000000E+00     0.000000000000E+00
     0.990937500000E+00     0.000000000000E+00
     0.991250000000E+00     0.000000000000E+00
     0.991562500000E+00     0.000000000000E+00
     0.991875000000E+00     0.000000000000E+00
     0.992187500000E+00     0.000000000000E+00
     0.992500000000E+00     0.000000000000E+00
     0.992812500000E+00     0.000000000000E+00
     0.993125000000E+00     0.000000000000E+00
     0.993437500000E+00     0.000000000000E+00
     0.993750000000E+00     0.000000000000E+00
     0.994062500000E+00     0.000000000000E+00
     0.994375000000E+00     0.000000000000E+00
     0.994687500000E+00     0.000000000000E+00
     0.995000000000E+00     0.000000000000E+00
     0.995312500000E+00     0.000000000000E+00
     0.995625000000E+00     0.000000000000E+00
     0.995937500000E+00     0.000000000000E+00
     0.996250000000E+00     0.000000000000E+00
     0.996562500000E+00     0.000000000000E+00
     0.996875000000E+00     0.000000000000E+00
     0.997187500000E+00     0.000000000000E+00
     0.997500000000E+00     0.000000000000E+00
     0.997812500000E+00     0.000000000000E+00
     0.998125000000E+00     0.000000000000E+00
     0.998437500000E+00     0.000000000000E+00
     0.998750000000E+00     0.000000000000E+00
     0.999062500000E+00     0.000000000000E+00
     0.999375000000E+00     0.000000000000E+00
     0.999687500000E+00     0.000000000000E+00
